,Unnamed: 0,public_date,NFIRM,indret_ew,indret_vw,dpr_Median,PEG_trailing_Median,bm_Median,CAPEI_Median,divyield_Median,evm_Median,pcf_Median,pe_exi_Median,pe_inc_Median,ps_Median,ptb_Median,efftax_Median,GProf_Median,aftret_eq_Median,aftret_equity_Median,aftret_invcapx_Median,gpm_Median,npm_Median,opmad_Median,opmbd_Median,pretret_earnat_Median,pretret_noa_Median,ptpm_Median,roa_Median,roce_Median,roe_Median,capital_ratio_Median,equity_invcap_Median,debt_invcap_Median,totdebt_invcap_Median,invt_act_Median,rect_act_Median,fcf_ocf_Median,ocf_lct_Median,cash_debt_Median,cash_lt_Median,cfm_Median,short_debt_Median,profit_lct_Median,curr_debt_Median,debt_ebitda_Median,dltt_be_Median,int_debt_Median,int_totdebt_Median,lt_debt_Median,lt_ppent_Median,de_ratio_Median,debt_assets_Median,debt_at_Median,debt_capital_Median,intcov_Median,intcov_ratio_Median,cash_conversion_Median,cash_ratio_Median,curr_ratio_Median,quick_ratio_Median,at_turn_Median,inv_turn_Median,pay_turn_Median,rect_turn_Median,sale_equity_Median,sale_invcap_Median,sale_nwc_Median,accrual_Median,rd_sale_Median,adv_sale_Median,staff_sale_Median
2926,3255,19760831,2,0.002013,0.0008550000000000001,0.006999999999999999,0.173,2.356,11.195,4.0,4.432,2.491,6.174,6.174,0.181,0.735,0.435,0.188,0.149,0.14800000000000002,0.121,0.125,0.031,0.056,0.076,0.087,0.158,0.059,0.113,0.14400000000000002,0.135,0.387,0.597,0.383,0.4320000000000001,0.516,0.391,0.391,0.336,0.107,0.07200000000000001,0.046,0.12,0.342,0.5660000000000001,2.652,0.6,0.106,0.093,0.373,1.858,1.804,0.637,0.262,0.463,3.2260000000000004,3.962,118.8,0.13699999999999998,1.71,0.853,1.651,4.506,10.294,7.395,4.6560000000000015,2.807,7.447,0.079,0.0,0.0,0.189
2969,3299,19760930,2,0.010367,0.00855,0.006999999999999999,0.174,2.356,11.251,0.84,4.432,2.511,6.207000000000002,6.207000000000002,0.182,0.738,0.435,0.188,0.149,0.14800000000000002,0.121,0.125,0.031,0.056,0.076,0.087,0.158,0.059,0.113,0.14400000000000002,0.135,0.387,0.597,0.383,0.4320000000000001,0.516,0.391,0.391,0.336,0.107,0.07200000000000001,0.046,0.12,0.342,0.5660000000000001,2.652,0.6,0.106,0.093,0.373,1.858,1.804,0.637,0.262,0.463,3.2260000000000004,3.962,118.8,0.13699999999999998,1.71,0.853,1.651,4.506,10.294,7.395,4.6560000000000015,2.807,7.447,0.079,0.0,0.0,0.189
3007,3343,19761031,2,-0.049711,-0.066733,0.006999999999999999,0.16399999999999998,2.356,10.608,4.53,4.432,2.403,5.857,5.857,0.171,0.6940000000000001,0.435,0.188,0.149,0.14800000000000002,0.121,0.125,0.031,0.056,0.076,0.087,0.158,0.059,0.113,0.14400000000000002,0.135,0.387,0.597,0.383,0.4320000000000001,0.516,0.391,0.391,0.336,0.107,0.07200000000000001,0.046,0.12,0.342,0.5660000000000001,2.652,0.6,0.106,0.093,0.373,1.858,1.804,0.637,0.262,0.463,3.2260000000000004,3.962,118.8,0.13699999999999998,1.71,0.853,1.651,4.506,10.294,7.395,4.6560000000000015,2.807,7.447,0.079,0.0,0.0,0.189
3048,3387,19761130,2,0.004642,-0.013059,0.006999999999999999,0.17600000000000002,2.38,9.705,2.65,2.72,1.805,5.811,5.811,0.168,0.675,0.435,-0.266,0.146,0.14400000000000002,0.108,-0.127,0.031,0.067,0.099,0.121,0.199,0.05,0.165,0.184,0.133,0.354,0.63,0.349,0.406,0.537,0.368,0.391,0.417,0.107,0.077,0.057,0.153,0.54,0.591,1.739,0.534,0.104,0.08900000000000001,0.34600000000000003,1.812,1.732,0.629,0.246,0.447,2.74,4.458,97.003,0.142,1.661,0.795,1.6780000000000002,7.739,10.294,8.068999999999999,4.602,2.9130000000000003,8.399,0.104,0.0,0.0,0.189
3088,3431,19761231,2,0.136022,0.13746,0.006999999999999999,0.2,2.38,11.011,4.29,2.72,2.051,6.572,6.572,0.19,0.7659999999999999,0.435,-0.266,0.146,0.14400000000000002,0.108,-0.127,0.031,0.067,0.099,0.121,0.199,0.05,0.165,0.184,0.133,0.354,0.63,0.349,0.406,0.537,0.368,0.391,0.417,0.107,0.077,0.057,0.153,0.54,0.591,1.739,0.534,0.104,0.08900000000000001,0.34600000000000003,1.812,1.732,0.629,0.246,0.447,2.74,4.458,97.003,0.142,1.661,0.795,1.6780000000000002,7.739,10.294,8.068999999999999,4.602,2.9130000000000003,8.399,0.104,0.0,0.0,0.189
3128,3475,19770131,2,-0.003571,-0.0054670000000000005,0.006999999999999999,0.199,2.38,10.963,4.73,2.72,2.045,6.546,6.546,0.189,0.762,0.435,-0.266,0.146,0.14400000000000002,0.108,-0.127,0.031,0.067,0.099,0.121,0.199,0.05,0.165,0.184,0.133,0.354,0.63,0.349,0.406,0.537,0.368,0.391,0.417,0.107,0.077,0.057,0.153,0.54,0.591,1.739,0.534,0.104,0.08900000000000001,0.34600000000000003,1.812,1.732,0.629,0.246,0.447,2.74,4.458,97.003,0.142,1.661,0.795,1.6780000000000002,7.739,10.294,8.068999999999999,4.602,2.9130000000000003,8.399,0.104,0.0,0.0,0.189
3167,3519,19770228,2,-0.121909,-0.131615,0.223,0.17800000000000002,1.426,8.479,4.29,4.204,-7.68,6.059,6.059,0.161,0.6559999999999999,0.451,0.209,0.134,0.132,0.114,0.129,0.029,0.06,0.078,0.108,0.189,0.053,0.13,0.171,0.123,0.308,0.6709999999999999,0.3,0.364,0.463,0.448,0.747,0.188,0.16399999999999998,0.075,0.05,0.146,0.33,0.6559999999999999,1.758,0.457,0.103,0.083,0.28600000000000003,1.851,1.716,0.628,0.22,0.42,3.652,5.586,110.819,0.113,1.485,0.7879999999999999,1.6869999999999998,5.64,21.919,6.805,4.463,2.985,10.145,0.055,0.008,0.0,0.16399999999999998
3210,3563,19770331,2,0.006667,0.006667,0.223,0.212,1.426,10.656,3.92,4.204,-8.464,7.235,7.235,0.205,0.828,0.451,0.209,0.134,0.132,0.114,0.129,0.029,0.06,0.078,0.108,0.189,0.053,0.13,0.171,0.123,0.308,0.6709999999999999,0.3,0.364,0.463,0.448,0.747,0.188,0.16399999999999998,0.075,0.05,0.146,0.33,0.6559999999999999,1.758,0.457,0.103,0.083,0.28600000000000003,1.851,1.716,0.628,0.22,0.42,3.652,5.586,110.819,0.113,1.485,0.7879999999999999,1.6869999999999998,5.64,21.919,6.805,4.463,2.985,10.145,0.055,0.008,0.0,0.16399999999999998
3249,3607,19770430,2,0.269825,0.376572,0.223,0.229,1.426,11.495,3.61,4.204,-9.204,7.822,7.822,0.221,0.893,0.451,0.209,0.134,0.132,0.114,0.129,0.029,0.06,0.078,0.108,0.189,0.053,0.13,0.171,0.123,0.308,0.6709999999999999,0.3,0.364,0.463,0.448,0.747,0.188,0.16399999999999998,0.075,0.05,0.146,0.33,0.6559999999999999,1.758,0.457,0.103,0.083,0.28600000000000003,1.851,1.716,0.628,0.22,0.42,3.652,5.586,110.819,0.113,1.485,0.7879999999999999,1.6869999999999998,5.64,21.919,6.805,4.463,2.985,10.145,0.055,0.008,0.0,0.16399999999999998
3289,3651,19770531,2,0.012663,0.022089,0.006,0.227,1.453,11.692,3.49,3.3080000000000003,5.3820000000000014,7.662000000000001,7.662000000000001,0.22,0.861,0.451,0.23,0.142,0.14,0.12,0.13699999999999998,0.03,0.05,0.085,0.098,0.161,0.056,0.146,0.14800000000000002,0.13,0.32,0.664,0.316,0.3720000000000001,0.524,0.368,0.747,0.188,0.16399999999999998,0.094,0.052000000000000005,0.153,0.416,0.628,1.4,0.47,0.105,0.084,0.309,1.809,1.6740000000000002,0.622,0.225,0.421,3.796,5.819,110.38,0.152,1.5759999999999998,0.7709999999999999,1.703,5.7620000000000005,20.724,8.133,4.579,3.032,9.383,0.031,0.0,0.0,0.16399999999999998
3325,3695,19770630,2,-0.018634,-0.007585,0.006,0.223,1.453,11.503,4.57,3.3080000000000003,5.24,7.528,7.528,0.217,0.848,0.451,0.23,0.142,0.14,0.12,0.13699999999999998,0.03,0.05,0.085,0.098,0.161,0.056,0.146,0.14800000000000002,0.13,0.32,0.664,0.316,0.3720000000000001,0.524,0.368,0.747,0.188,0.16399999999999998,0.094,0.052000000000000005,0.153,0.416,0.628,1.4,0.47,0.105,0.084,0.309,1.809,1.6740000000000002,0.622,0.225,0.421,3.796,5.819,110.38,0.152,1.5759999999999998,0.7709999999999999,1.703,5.7620000000000005,20.724,8.133,4.579,3.032,9.383,0.031,0.0,0.0,0.16399999999999998
3369,3739,19770731,2,0.073424,0.035974,0.006,0.235,1.453,12.108,4.31,3.3080000000000003,5.724,7.898,7.898,0.227,0.889,0.451,0.23,0.142,0.14,0.12,0.13699999999999998,0.03,0.05,0.085,0.098,0.161,0.056,0.146,0.14800000000000002,0.13,0.32,0.664,0.316,0.3720000000000001,0.524,0.368,0.747,0.188,0.16399999999999998,0.094,0.052000000000000005,0.153,0.416,0.628,1.4,0.47,0.105,0.084,0.309,1.809,1.6740000000000002,0.622,0.225,0.421,3.796,5.819,110.38,0.152,1.5759999999999998,0.7709999999999999,1.703,5.7620000000000005,20.724,8.133,4.579,3.032,9.383,0.031,0.0,0.0,0.16399999999999998
3405,3783,19770831,2,0.151998,0.262987,0.005,0.233,1.442,13.86,1.16,3.41,9.499,9.25,9.25,0.273,1.043,0.451,0.233,0.14800000000000002,0.146,0.123,0.138,0.031,0.052000000000000005,0.086,0.102,0.17,0.059,0.149,0.154,0.135,0.316,0.6679999999999999,0.313,0.373,0.512,0.3720000000000001,0.747,0.141,0.16399999999999998,0.104,0.053,0.154,0.422,0.633,1.36,0.459,0.104,0.08199999999999999,0.305,1.843,1.6669999999999998,0.621,0.224,0.412,3.957,6.06,110.783,0.158,1.571,0.7829999999999999,1.693,5.718,20.208,7.943,4.53,3.023,9.176,0.013,0.0,0.0,0.16399999999999998
3446,3827,19770930,2,0.010985,-0.002081,0.005,0.224,1.442,13.613,6.24,3.41,9.905,8.921,8.921,0.266,1.021,0.451,0.233,0.14800000000000002,0.146,0.123,0.138,0.031,0.052000000000000005,0.086,0.102,0.17,0.059,0.149,0.154,0.135,0.316,0.6679999999999999,0.313,0.373,0.512,0.3720000000000001,0.747,0.141,0.16399999999999998,0.104,0.053,0.154,0.422,0.633,1.36,0.459,0.104,0.08199999999999999,0.305,1.843,1.6669999999999998,0.621,0.224,0.412,3.957,6.06,110.783,0.158,1.571,0.7829999999999999,1.693,5.718,20.208,7.943,4.53,3.023,9.176,0.013,0.0,0.0,0.16399999999999998
3472,3871,19771031,2,0.004409000000000001,-0.004026,0.005,0.223,1.442,13.602,3.04,3.41,10.011,8.902999999999997,8.902999999999997,0.265,1.019,0.451,0.233,0.14800000000000002,0.146,0.123,0.138,0.031,0.052000000000000005,0.086,0.102,0.17,0.059,0.149,0.154,0.135,0.316,0.6679999999999999,0.313,0.373,0.512,0.3720000000000001,0.747,0.141,0.16399999999999998,0.104,0.053,0.154,0.422,0.633,1.36,0.459,0.104,0.08199999999999999,0.305,1.843,1.6669999999999998,0.621,0.224,0.412,3.957,6.06,110.783,0.158,1.571,0.7829999999999999,1.693,5.718,20.208,7.943,4.53,3.023,9.176,0.013,0.0,0.0,0.16399999999999998
3513,3915,19771130,2,0.052176,0.033359,0.005,0.368,1.245,13.412,3.08,3.4610000000000003,73.138,8.698,8.698,0.264,1.077,0.451,0.239,0.157,0.155,0.129,0.139,0.032,0.062,0.08800000000000001,0.121,0.206,0.061,0.155,0.18600000000000005,0.14400000000000002,0.321,0.664,0.317,0.387,0.486,0.389,0.747,0.066,0.16399999999999998,0.116,0.054000000000000006,0.166,0.434,0.637,1.29,0.459,0.106,0.08199999999999999,0.303,1.924,1.703,0.625,0.229,0.42,4.066,6.268,111.047,0.166,1.564,0.8170000000000001,1.706,5.877999999999999,20.133,7.565,4.6,3.064,8.974,-0.022,0.0,0.0,0.16399999999999998
3569,3959,19771231,2,0.033710000000000004,0.021009,0.005,0.3720000000000001,1.245,13.826,5.93,3.4610000000000003,76.499,8.86,8.86,0.271,1.108,0.451,0.239,0.157,0.155,0.129,0.139,0.032,0.062,0.08800000000000001,0.121,0.206,0.061,0.155,0.18600000000000005,0.14400000000000002,0.321,0.664,0.317,0.387,0.486,0.389,0.747,0.066,0.16399999999999998,0.116,0.054000000000000006,0.166,0.434,0.637,1.29,0.459,0.106,0.08199999999999999,0.303,1.924,1.703,0.625,0.229,0.42,4.066,6.268,111.047,0.166,1.564,0.8170000000000001,1.706,5.877999999999999,20.133,7.565,4.6,3.064,8.974,-0.022,0.0,0.0,0.16399999999999998
3615,4003,19780131,2,0.167939,0.06458799999999999,0.005,0.385,1.245,15.308,6.29,3.4610000000000003,79.15899999999998,9.624,9.624,0.295,1.211,0.451,0.239,0.157,0.155,0.129,0.139,0.032,0.062,0.08800000000000001,0.121,0.206,0.061,0.155,0.18600000000000005,0.14400000000000002,0.321,0.664,0.317,0.387,0.486,0.389,0.747,0.066,0.16399999999999998,0.116,0.054000000000000006,0.166,0.434,0.637,1.29,0.459,0.106,0.08199999999999999,0.303,1.924,1.703,0.625,0.229,0.42,4.066,6.268,111.047,0.166,1.564,0.8170000000000001,1.706,5.877999999999999,20.133,7.565,4.6,3.064,8.974,-0.022,0.0,0.0,0.16399999999999998
9048,9954,19890430,1,0.08088200000000001,0.08088200000000001,0.247,0.634,0.422,27.457,2.12,6.067,5.216,18.193,18.193,0.865,3.0610000000000004,0.412,0.366,0.217,0.163,0.141,0.304,0.062,0.122,0.162,0.206,0.298,0.106,0.192,0.272,0.245,0.271,0.473,0.277,0.28300000000000003,0.5379999999999999,0.359,0.8320000000000001,0.853,0.39,0.032,0.102,0.02,0.8320000000000001,0.458,0.98,0.55,0.127,0.122,0.366,1.836,1.016,0.512,0.191,0.325,3.463,4.838,126.74,0.07,1.739,0.8029999999999999,1.189,3.624,16.659000000000002,7.715,2.469,1.784,6.957000000000002,0.123,0.0,0.0,0.0
9085,9997,19890531,1,0.076599,0.076599,0.52,0.609,0.426,31.393,3.02,5.8020000000000005,11.598,18.271,18.271,0.895,2.17,0.412,0.371,0.244,0.174,0.155,0.308,0.064,0.13,0.166,0.228,0.33,0.109,0.207,0.304,0.252,0.339,0.481,0.339,0.344,0.54,0.382,0.684,0.412,0.39,0.02,0.1,0.016,0.888,0.415,1.185,0.648,0.134,0.131,0.43,1.928,1.193,0.544,0.237,0.388,3.47,5.011,125.988,0.048,1.872,0.862,1.205,3.66,17.062,7.477,2.642,1.747,6.126,0.016,0.0,0.0,0.0
9129,10040,19890630,1,-0.028571,-0.028571,0.52,0.591,0.426,38.51300000000001,3.27,5.8020000000000005,14.229,17.749000000000006,17.749000000000006,1.097,2.662,0.412,0.371,0.244,0.174,0.155,0.308,0.064,0.13,0.166,0.228,0.33,0.109,0.207,0.304,0.252,0.339,0.481,0.339,0.344,0.54,0.382,0.684,0.412,0.39,0.02,0.1,0.016,0.888,0.415,1.185,0.648,0.134,0.131,0.43,1.928,1.193,0.544,0.237,0.388,3.47,5.011,125.988,0.048,1.872,0.862,1.205,3.66,17.062,7.477,2.642,1.747,6.126,0.016,0.0,0.0,0.0
9168,10083,19890731,1,0.137255,0.137255,0.52,0.6729999999999999,0.426,43.799,1.95,5.8020000000000005,16.182000000000002,20.186,20.186,1.248,3.028,0.412,0.371,0.244,0.174,0.155,0.308,0.064,0.13,0.166,0.228,0.33,0.109,0.207,0.304,0.252,0.339,0.481,0.339,0.344,0.54,0.382,0.684,0.412,0.39,0.02,0.1,0.016,0.888,0.415,1.185,0.648,0.134,0.131,0.43,1.928,1.193,0.544,0.237,0.388,3.47,5.011,125.988,0.048,1.872,0.862,1.205,3.66,17.062,7.477,2.642,1.747,6.126,0.016,0.0,0.0,0.0
9215,10126,19890831,1,0.016552,0.016552,0.431,0.5479999999999999,0.393,40.367,4.04,6.095,19.577,18.803,18.803,1.213,2.935,0.412,0.375,0.235,0.184,0.158,0.31,0.067,0.13699999999999998,0.172,0.245,0.36,0.115,0.21600000000000005,0.303,0.232,0.339,0.54,0.339,0.344,0.552,0.371,0.7170000000000001,0.327,0.39,0.015,0.102,0.013,0.908,0.42,1.133,0.578,0.122,0.12,0.4270000000000001,2.013,1.204,0.546,0.236,0.387,3.847,5.848,128.59,0.035,1.863,0.835,1.211,3.543,17.678,7.637,2.668,1.763,6.115,-0.006,0.0,0.0,0.0
9251,10170,19890930,1,0.034091,0.034091,0.431,0.5660000000000001,0.393,41.679,2.46,6.095,20.213,19.444000000000006,19.444000000000006,1.252,3.03,0.412,0.375,0.235,0.184,0.158,0.31,0.067,0.13699999999999998,0.172,0.245,0.36,0.115,0.21600000000000005,0.303,0.232,0.339,0.54,0.339,0.344,0.552,0.371,0.7170000000000001,0.327,0.39,0.015,0.102,0.013,0.908,0.42,1.133,0.578,0.122,0.12,0.4270000000000001,2.013,1.204,0.546,0.236,0.387,3.847,5.848,128.59,0.035,1.863,0.835,1.211,3.543,17.678,7.637,2.668,1.763,6.115,-0.006,0.0,0.0,0.0
9297,10214,19891031,1,0.041209,0.041209,0.431,0.59,0.393,43.397,1.28,6.095,21.046,20.246,20.246,1.304,3.155,0.412,0.375,0.235,0.184,0.158,0.31,0.067,0.13699999999999998,0.172,0.245,0.36,0.115,0.21600000000000005,0.303,0.232,0.339,0.54,0.339,0.344,0.552,0.371,0.7170000000000001,0.327,0.39,0.015,0.102,0.013,0.908,0.42,1.133,0.578,0.122,0.12,0.4270000000000001,2.013,1.204,0.546,0.236,0.387,3.847,5.848,128.59,0.035,1.863,0.835,1.211,3.543,17.678,7.637,2.668,1.763,6.115,-0.006,0.0,0.0,0.0
9335,10258,19891130,1,-0.08707100000000001,-0.08707100000000001,0.365,0.472,0.344,35.843,2.33,6.565,28.108,16.996,16.996,1.149,2.74,0.412,0.377,0.227,0.193,0.162,0.315,0.07,0.145,0.179,0.259,0.386,0.119,0.223,0.298,0.217,0.34600000000000003,0.59,0.34600000000000003,0.35,0.5589999999999999,0.358,0.551,0.219,0.39,0.017,0.104,0.013,0.96,0.407,1.125,0.54,0.117,0.116,0.434,2.089,1.219,0.5489999999999999,0.241,0.39,4.0,6.2170000000000005,134.34,0.042,1.943,0.858,1.199,3.386,18.854,7.702000000000001,2.66,1.74,5.688,-0.036000000000000004,0.0,0.0,0.0
9381,10302,19891231,1,0.02907,0.02907,0.365,0.486,0.344,37.05,3.23,6.565,29.054,17.49,17.49,1.187,2.832,0.412,0.377,0.227,0.193,0.162,0.315,0.07,0.145,0.179,0.259,0.386,0.119,0.223,0.298,0.217,0.34600000000000003,0.59,0.34600000000000003,0.35,0.5589999999999999,0.358,0.551,0.219,0.39,0.017,0.104,0.013,0.96,0.407,1.125,0.54,0.117,0.116,0.434,2.089,1.219,0.5489999999999999,0.241,0.39,4.0,6.2170000000000005,134.34,0.042,1.943,0.858,1.199,3.386,18.854,7.702000000000001,2.66,1.74,5.688,-0.036000000000000004,0.0,0.0,0.0
9419,10346,19900131,1,0.050847,0.050847,0.365,0.511,0.344,38.934,2.19,6.565,30.532,18.379,18.379,1.248,2.9760000000000004,0.412,0.377,0.227,0.193,0.162,0.315,0.07,0.145,0.179,0.259,0.386,0.119,0.223,0.298,0.217,0.34600000000000003,0.59,0.34600000000000003,0.35,0.5589999999999999,0.358,0.551,0.219,0.39,0.017,0.104,0.013,0.96,0.407,1.125,0.54,0.117,0.116,0.434,2.089,1.219,0.5489999999999999,0.241,0.39,4.0,6.2170000000000005,134.34,0.042,1.943,0.858,1.199,3.386,18.854,7.702000000000001,2.66,1.74,5.688,-0.036000000000000004,0.0,0.0,0.0
9465,10390,19900228,1,-0.016128999999999998,-0.016128999999999998,0.295,0.414,0.35700000000000004,29.546,2.5,7.444,11.782,16.135,16.135,1.194,2.878,0.414,0.398,0.238,0.199,0.195,0.309,0.076,0.14300000000000002,0.17600000000000002,0.277,0.436,0.13,0.233,0.316,0.229,0.17800000000000002,0.8079999999999999,0.18,0.27,0.525,0.316,0.779,0.493,0.274,0.093,0.112,0.333,0.855,0.555,0.7609999999999999,0.215,0.225,0.18600000000000005,0.241,1.911,0.9,0.477,0.172,0.28,3.996,5.645,111.462,0.168,1.6469999999999998,0.7829999999999999,1.328,4.093,22.352,9.35,2.463,2.019,7.518,0.034,0.0,0.0,0.0
9507,10434,19900331,1,0.08241799999999999,0.08241799999999999,0.295,0.448,0.35700000000000004,31.981,2.26,7.444,12.753,17.465,17.465,1.2919999999999998,3.115,0.414,0.398,0.238,0.199,0.195,0.309,0.076,0.14300000000000002,0.17600000000000002,0.277,0.436,0.13,0.233,0.316,0.229,0.17800000000000002,0.8079999999999999,0.18,0.27,0.525,0.316,0.779,0.493,0.274,0.093,0.112,0.333,0.855,0.555,0.7609999999999999,0.215,0.225,0.18600000000000005,0.241,1.911,0.9,0.477,0.172,0.28,3.996,5.645,111.462,0.168,1.6469999999999998,0.7829999999999999,1.328,4.093,22.352,9.35,2.463,2.019,7.518,0.034,0.0,0.0,0.0
9545,10478,19900430,1,0.055838,0.055838,0.295,0.473,0.35700000000000004,33.766,2.34,7.444,13.465,18.44,18.44,1.364,3.289,0.414,0.398,0.238,0.199,0.195,0.309,0.076,0.14300000000000002,0.17600000000000002,0.277,0.436,0.13,0.233,0.316,0.229,0.17800000000000002,0.8079999999999999,0.18,0.27,0.525,0.316,0.779,0.493,0.274,0.093,0.112,0.333,0.855,0.555,0.7609999999999999,0.215,0.225,0.18600000000000005,0.241,1.911,0.9,0.477,0.172,0.28,3.996,5.645,111.462,0.168,1.6469999999999998,0.7829999999999999,1.328,4.093,22.352,9.35,2.463,2.019,7.518,0.034,0.0,0.0,0.0
9587,10522,19900531,1,0.12980799999999998,0.12980799999999998,0.298,0.439,0.336,40.27,3.0,7.113,13.925999999999998,18.571,18.571,1.554,3.516,0.414,0.393,0.226,0.224,0.183,0.324,0.086,0.151,0.19,0.259,0.388,0.14800000000000002,0.227,0.263,0.213,0.277,0.711,0.277,0.304,0.556,0.348,0.77,0.591,0.274,0.031,0.138,0.08800000000000001,1.007,0.447,0.885,0.366,0.151,0.138,0.364,2.044,1.054,0.513,0.204,0.336,4.703,6.507999999999999,133.623,0.069,1.886,0.8370000000000001,1.214,3.4130000000000003,18.848,8.06,2.494,1.803,5.975,0.031,0.0,0.0,0.0
